AMG,Gradient Queue,Random,Newton,BFGS,GDLS
4.892722344451234,5.257463176290233,4.6001027506976895,,,0.09580164930145739
4.887069767365908,5.250174244413711,4.56187793496923,,,0.08184626181316516
4.881438110139279,0.9828991241914778,4.590972185060032,,,0.07130606681356949
4.875827247006342,5.2579690582514305,4.586284189097139,,,0.06350934057877151
4.870237048717078,5.237874349606254,4.581667398019728,,,0.1242525693137079
4.864667390519312,5.230876798518966,4.578094806574551,,,0.10382896784403474
4.859118147623611,0.9417792565732951,4.568233710231111,,,0.08799665788716532
4.853589196090203,5.2369332537984405,4.564731200003333,,,0.07592228290325259
4.848080413722102,5.216434470464043,4.563466198506085,,,0.06687692511934926
4.842591678859684,5.20953275920205,4.559308297576229,,,0.13629959747464152
4.8371228695867465,0.9419919905161394,4.55438949615807,,,0.11329505094592703
4.831673868415961,5.216354893879742,4.549942877122261,,,0.09534105191071769
4.82624455433303,5.196090360758386,4.543626959189586,,,0.08150121057804394
4.820834812125834,5.189273982301144,4.53946080197611,,,0.0710195792713367
4.8154445235683685,0.942538341046466,4.536542606733956,,,0.06323030063085312
4.8100735742306835,5.196115004227655,4.529970859575742,,,0.12448589286091204
4.804721848873254,5.176117516476728,4.525380273400504,,,0.1040890420212244
4.799389231908499,5.169386208367801,4.523333341431421,,,0.08823940636262047
4.794075614677366,0.9472484346242365,4.519241145049221,,,0.07609303602879434
4.788780882318084,5.174545113715713,4.514583840196509,,,0.06695786312408694
4.783504924010788,5.154979268474767,4.500232527760681,,,0.13774349282158999
4.778247630050587,5.148323122951477,4.505875430440253,,,0.1145616113081429
4.7730088923210925,0.9493077574989923,4.501518258349253,,,0.09638107390797418
4.7677886022004,5.155301220375063,4.493884522933185,,,0.08231791547275814
4.762586650595663,5.135982926005542,4.493840025482981,,,0.07160385584503445
4.757402933130996,5.129420679292222,4.48860162697345,,,0.06360002324124563
4.752237343333374,0.9429142100923738,4.48432432498157,,,0.12699290861685175
4.7470897769611335,5.135622755498411,4.480025443527033,,,0.10615758966567142
4.741960129467156,5.116251610507753,4.475798514327309,,,0.08987551411026003
4.736848298190122,5.109763117998267,4.471534690708283,,,0.07733965358569507
4.731754181104573,0.9445193222795996,4.4676599201800595,,,0.067844475178767
4.726677675993926,5.115123021699476,4.463102333817017,,,0.06079639044790583
4.721618682648933,5.096113120819636,4.458905102733549,,,0.11784967107084089
4.716577102046031,5.089706353786113,4.455090032427373,,,0.09902893542811526
4.711552833348235,0.9437272108075466,4.450584673494423,,,0.08437506125191714
4.706545779143325,5.095286359870704,4.446364730105966,,,0.07314541306756328
4.701555842885324,5.076430671656956,4.442179805733158,,,0.06468701915074136
4.696582928059952,5.070101489935304,4.43805198348244,,,0.1318184715648525
4.69162693690744,0.9445136925145351,4.433944597345517,,,0.11005006800529393
4.686687775687438,5.076581406834941,4.415315922978267,,,0.09296371633857285
4.681765350360622,5.057978208459961,4.425729625404705,,,0.07970925485353775
4.676859565303612,5.051722026218997,4.421608176740687,,,0.06959829546444399
4.6719703290277765,0.944084151855483,4.417627684229066,,,0.06202248455334783
4.667097549405769,5.058001006677306,4.413510387799144,,,0.12332319456731097
4.662241134575601,5.039547082245333,4.408775240945536,,,0.10340234450332367
4.657400993850632,5.03336346753668,4.405411527230785,,,0.08780714879288773
4.6525770377548,0.9452342884690571,4.401387965650074,,,0.07575302728706312
4.6477691745305725,5.038558825586851,4.399118155879836,,,0.06659753734800014
4.642977319864259,5.020387406214937,4.393540745945717,,,0.05977062708088445
4.638201381489428,5.014278732601486,4.389366252113261,,,0.11606405841661119
4.633441272883038,0.9445804073227198,4.385172099553828,,,0.09773319038363472
4.6286969102248285,5.020431996969398,4.3814143635850735,,,0.08341964561912998
4.623968204013614,5.002393654122196,4.377452982845665,,,0.07239416916731588
4.619255071047409,4.996354436485713,4.373626791100237,,,0.06405354784966048
4.614557426040458,106.92416408528398,4.369572936652852,,,0.13141903496234864
4.609875184306471,4.717511030657893,4.365648059910364,,,0.10991172187302319
4.605208264459959,4.92774986819426,4.36171905187948,,,0.0929376135793172
4.600556580878025,4.947603503529455,4.357835768540507,,,0.07971551672351913
4.595920053969965,6.109492564488222,4.353945125186614,,,0.06956278278782789
4.5912985999548,4.903937354235593,4.350063278875889,,,0.06190977527577135
4.586692138916287,4.773916330864047,4.346224322897368,,,0.12472497246179153
4.582100592160367,5.135782818482873,4.337034853417984,,,0.1046606645287187
4.577523877311686,4.734655930847692,4.338510422166676,,,0.08885135682994177
4.572961916398039,4.567372757527305,4.334909477742361,,,0.07656400610878761
4.568414630953181,5.004237546355221,4.330844285293443,,,0.06715569393088416
4.563881943836544,5.270536376605735,4.327031742273748,,,0.06008593104052034
4.55936377520816,4.791037545424698,4.323456749378688,,,0.11901683376461229
4.55486005110478,4.88995594415142,4.31945056991605,,,0.10018972324291339
4.550370694012411,3.971945411478048,4.315645225180369,,,0.08537711682459621
4.545895627388124,4.8874046587524935,4.311869915607227,,,0.07388718126305074
4.54143477749656,4.860108214841678,4.308129573358016,,,0.06511103159244727
4.536988070728294,15.476810525270118,4.304273694415217,,,0.05853364027449883
4.5325554304466,4.783008946275783,4.300710747894626,,,0.11416954446644584
4.528136784255184,4.853803301445038,4.288343088091506,,,0.09639848080356779
4.52373205995116,4.861708178703209,4.293127775497512,,,0.08243439827229002
4.5193411846359925,0.9469893776144911,4.289644084293333,,,0.07162080627472983
4.514964086097856,4.8543361673219145,4.285812543011729,,,0.0633780965882002
4.510600694202691,4.838090193414835,4.282124159900463,,,0.05721358088810728
4.506250936360058,4.832662629285744,4.278419870591856,,,0.1100796570804333
4.501914743926248,0.9920136499332499,4.274791251443923,,,0.09320400662635583
4.497592045382614,4.835880318367861,4.2711257444975255,,,0.07995690434407784
4.493282772291868,4.820438407954897,4.267406162518075,,,0.06971221585081885
4.488986857040845,4.815071370420839,4.263860365368551,,,0.06191559497987044
4.484704229191646,0.9470440567381239,4.260215976946959,,,0.12698704570055813
4.480434821916178,4.820110361453472,4.2564663882741405,,,0.10665041141627091
4.476178567894106,4.8041632645051635,4.253023808782997,,,0.0905290417891796
4.471935399788073,4.798856725352526,4.249437745686446,,,0.07788326714842872
4.4677052530261845,0.9963783629344739,4.2463659832731855,,,0.06811309854200286
4.463488057990596,4.801936970834686,4.242119154399233,,,0.060686067449000035
4.459283753401398,4.786864366699608,4.238704145710442,,,0.12337718928535393
4.4550922720449275,4.781618677805961,4.235250013893052,,,0.10382544702082619
4.450913548164156,0.9481920727405814,4.231266682402123,,,0.08832858019104944
4.446747520725908,4.786179704355842,4.228108843309194,,,0.07617768629840625
4.442594124649696,4.77064783174295,4.224551359772522,,,0.06679522063523007
4.438453295445284,4.765459204635424,4.221149269766753,,,0.05966760645485674
4.4343249715553466,0.9554986260934829,4.217520071887305,,,0.1204592619707205
4.430209092060223,4.771092104160692,4.21402776420687,,,0.10154838134821399
4.4261055934365245,4.755894108189776,4.2106854763346,,,0.08655792387557411
4.422014414220953,4.7507654209333054,4.20706469462884,,,0.0748049766923898
4.417935493169387,0.9758274678894044,4.203608092673195,,,0.06573120294038035
4.413868771141552,4.754131230960708,4.200141931319869,,,0.058839288361777826
4.409814186450182,4.739325792000629,4.196693241359518,,,0.11817694221905904
4.405771680011894,4.7341672600822795,4.193247044933883,,,0.09977472388316856
4.401741192094763,0.9481033842590344,4.1893706484163715,,,0.08518207589031038
4.397722664205618,4.739387727474708,4.1865091105285615,,,0.07373785260387634
4.393716037701773,4.7242578121077035,4.182714523765565,,,0.06490005620783676
4.389721254274316,4.719229282064732,4.179526170206241,,,0.0581852835483363
4.38573825690459,0.9485436898268965,4.17637831434466,,,0.11648679848864164
4.38176698658751,4.724428333470736,4.17248699887153,,,0.09847050740807844
4.377807389406965,4.70950419672554,4.173984576310303,,,0.08417464149309152
4.37385940383253,4.7045253911803595,4.166045522503996,,,0.07295603689925881
4.3699229800632615,0.9493751248817046,4.162684112480714,,,0.06428645285478192
4.3659980559825255,4.709787015302696,4.159417865414818,,,0.05769426217203951
4.362084580777089,4.695021924816114,4.15600832613492,,,0.1153569529033424
4.358182496527114,4.690092389454815,4.152712355329564,,,0.09761122780476644
4.354291750989446,0.948651984141162,4.149424026085011,,,0.08351698022977959
4.350412286718631,4.694891981858499,4.146005268068547,,,0.07244557835002961
4.346544052934556,4.680184213721655,4.141784466726067,,,0.06388017551580746
4.3426869941506245,4.675304907845886,4.139428268032856,,,0.05735895232321817
4.338841057781471,0.9488425637470664,4.136144858075132,,,0.11476607356768816
4.335006191786057,4.680180799065702,4.132971618255536,,,0.09718104930525441
4.331182340865186,4.665618738312122,4.129605871246574,,,0.08319757593677501
4.3273694555314925,4.66078807415117,4.126329763991091,,,0.07219835158500829
4.323567483544498,0.9490356805170407,4.123060741489196,,,0.06367572197258202
4.319776372779747,4.665402654303509,4.1198284245655765,,,0.05717583324223173
4.315996071719698,4.6509858140763525,4.116553560910242,,,0.11470265355921395
4.312226529468012,4.646203724305484,4.113360567667794,,,0.09717224298618435
4.308467696723488,0.9493024990553446,4.1101324247752835,,,0.08321159981354595
4.304719523396899,4.650627203736796,4.10714440610683,,,0.07221172014121015
4.300981958137139,4.6363716615065425,4.104920078469936,,,0.06367205050420971
4.297254951223851,4.631637664917856,4.1005659602448485,,,0.057144950089093455
4.29353845747673,0.9494192726511042,4.0973207009773045,,,0.11516454638636907
4.28983242326713,4.636130938204404,4.0941439273641125,,,0.09758483524631398
4.286136801451965,4.6219976747138505,4.0909962369563075,,,0.08356064836567881
4.282451545133977,4.617310852582578,4.087833674007759,,,0.07248834799299403
4.278776604287597,0.9495959780207927,4.08462215290445,,,0.06387245353532557
4.275111933015616,4.6217978779833855,4.081539988561971,,,0.05726984011717871
4.271457484248728,4.607796924808783,4.078371965371309,,,0.11615873770256638
4.267813210234876,4.6031561855834315,4.075213495409598,,,0.09842645064217398
4.2641790630312615,1.1715910220408912,4.072114867874595,,,0.08425264373943439
4.260554998886649,4.604292099817524,4.0689670702120635,,,0.07303614921163003
4.256940970002003,4.59231447590109,4.06665559283832,,,0.06428455082976538
4.25333693085002,4.587387521099025,4.062713748176984,,,0.05755756306591949
4.24974283575865,0.9501217463929181,4.060118609977612,,,0.11770134191744017
4.2461586389197725,4.591681420350443,4.054960930834947,,,0.09971234029400503
4.242584297327099,4.577990167034772,4.053615446834533,,,0.08530188916089045
4.239019765422929,4.573445476412661,4.050412122055012,,,0.0738683693300954
4.235464998519178,0.950157043027148,4.047408277122677,,,0.06492039655055684
4.231919951831214,4.577826972641283,3.7610708694606028,,,0.05801883121178094
4.228384582446444,4.564235867331076,4.041979252858137,,,0.1198178205993214
4.224858848360804,4.559735176786934,4.038553773737249,,,0.10146559356291016
4.2213427026000625,0.9503385275772575,4.03535534981997,,,0.08672927721714441
4.217836105982147,4.564044250410307,4.032308314032402,,,0.07500379581384509
4.21433901240572,4.55058381870159,3.9991806925443076,,,0.06579669743339676
4.21085138211917,4.546126397793367,4.026344854685708,,,0.05866823686540046
4.207373173381179,1.0216712334650615,4.023294019850156,,,0.053241296638486715
4.2039043395004025,4.55107489421803,4.020298851391879,,,0.10372895911086018
4.200444844124815,4.538512064092517,4.017226365620977,,,0.08857181580935937
4.196994644496952,4.534020402029068,4.014725545488965,,,0.07647436696068996
4.193553698851178,0.9506581120799861,4.011353149765208,,,0.06694083167470447
4.190121964446074,4.538416521636275,4.008439923581809,,,0.05952896139724276
4.186699404504427,4.525183762544412,4.005418253924504,,,0.0538607051081483
4.183285975354172,4.520806153074931,4.0024624496871155,,,0.10653286219205912
4.1798816393103655,0.9512416083212105,3.999532366735956,,,0.09085708110612155
4.176486353779957,4.524741822263634,3.9965227359745175,,,0.07830502048481751
4.173100081192394,4.511688040065854,3.9935075984191406,,,0.06837519714750116
4.169722782559532,4.507352446693448,3.9907116514037524,,,0.06062084221576091
4.16635441697843,0.9510467413093954,3.987415214325529,,,0.05466164148163088
4.162994946117507,4.511840831453958,3.984917067373961,,,0.10992762851510235
4.159644332239128,4.498867982935206,3.9820262761813168,,,0.09362902023912137
4.1563025342134985,4.49457203299358,3.9791202456352277,,,0.0805341317868914
4.152969517509329,0.951169433266756,3.976251280243565,,,0.07013320281498077
4.149645241220398,4.498960157554331,3.9733390226871466,,,0.06197271424689474
4.146329670063903,4.486091895543669,3.980515962071125,,,0.055668635087154264
4.143022764888288,4.481835237608584,3.9657677480866194,,,0.11397440702785709
4.13972448818168,0.9522683992451713,3.9647108298254676,,,0.096940774754047
4.136434803583817,4.485564624950259,3.9618884138221997,,,0.08320793198628587
4.133153672882231,4.4726837723756185,3.9590341859710954,,,0.07225502157975495
4.129881062047146,4.468674096576333,3.9561892405672148,,,0.06361927208960819
4.126616932193881,1.1005442775223642,3.95336699906557,,,0.056911300621679706
4.1233612486385205,4.470378342280999,3.950534187662137,,,0.0517795504996253
4.120113974870514,4.458788935053955,3.9312899782697626,,,0.10081577666098894
4.1168750765894,4.454654516946521,3.9449306481861175,,,0.08634923980130031
4.113644512626574,0.9516740455322741,3.9420978329924923,,,0.07476274478291234
4.110422254137223,4.458783975894129,3.9393024000570884,,,0.06558161884468534
4.10720826441566,4.446268297374247,3.9365739182763004,,,0.05840937715621083
4.104002506972097,4.442132644018493,3.9338088657641124,,,0.05288833900659723
4.100804948581596,0.9562769968213972,3.9304253353186134,,,0.10536340850318035
4.097615552200295,4.446689765413102,3.928120973591209,,,0.09005039336477631
4.094434286096389,4.4344489681492405,3.9253902516196337,,,0.0777342622212157
4.091261116762766,4.430347089758358,3.9226290179094874,,,0.0679252408866085
4.0880960068802965,0.9519823865666918,3.9198727508006233,,,0.060217575782572204
4.084938926508954,4.4344725581596105,3.9171919816243963,,,0.054245817221992045
4.081789839875541,4.422168549478085,3.9143911957723856,,,0.11067108453807656
4.078648711474861,4.418105014309711,3.8675439206044313,,,0.09438689151003837
4.0755155152649545,0.952583743651027,3.9089969118098957,,,0.08123497155941888
4.072390210189707,4.421771607904774,3.9062015336816716,,,0.07070680013939087
4.069272768755254,4.409631456575046,3.8987708095347946,,,0.06238482495909053
4.066163156622408,4.405605056473146,3.900955748308831,,,0.05589382927338191
4.063061340778209,0.952302032239689,3.8981279085755847,,,0.050910267990201034
4.059967290572223,4.409731816292116,3.8953279585403138,,,0.09945768538665377
4.056880975679579,4.397648184578685,3.8926557980272767,,,0.08534987980297419
4.053802357891757,4.393657163248359,3.8899960260366484,,,0.07399940752492316
4.050731412673393,0.9524506467373645,3.8875979047163898,,,0.06497392813397487
4.047668104536009,4.3976002891788415,3.887781570428085,,,0.05788597737695163
4.044612403470204,4.385616152963358,3.882025900320202,,,0.052403773382105105
4.041564276730348,4.381660427690679,3.8792961682212836,,,0.10535980381410276
4.038523697078407,1.3981651532641306,3.8766535872269863,,,0.0901632439814751
4.0354906293941415,4.382048783069644,3.873965140794203,,,0.07787649262053613
4.032465045109157,4.372043254431671,3.8714626308265556,,,0.06804899633607615
4.029446916035936,4.367960283332375,3.868525909061321,,,0.06027804782871574
4.026436208166075,0.9528153141142329,3.866100760861628,,,0.05422190013037073
4.023432896148749,4.371974390606406,3.8635668855331615,,,0.11221633443900654
4.020436942603163,4.360224405249682,3.8607361237032833,,,0.09578112636438811
4.017448327116883,4.356342461669347,3.8581645278439898,,,0.08242979182805461
4.014467011024685,84.49382197534845,3.8556700750708535,,,0.0716896376564441
4.011492971623848,4.219177927423156,3.8530128484820807,,,0.06313909426451757
4.008526177288826,4.367228456540436,3.850447609179009,,,0.05642420699771031
4.005566598886503,4.362104311042039,3.847828280685235,,,0.05122449070397946
4.002614207707894,4.367277857500391,3.8452156775872073,,,0.1022872208676818
3.999668976516716,0.9529007773284116,3.842662093785734,,,0.08773363154061015
3.99673087330064,4.362092903866269,3.840071828569195,,,0.075962370725717
3.993799871696705,4.35041178548097,3.8375250803164977,,,0.06652887324204018
3.990875944749302,4.3465581212843745,3.835139861710827,,,0.05906425314946111
3.9879590617749074,0.9530487432503679,3.8324293240427134,,,0.05323531812293147
3.9850491988169785,4.350394510940363,3.830485556664596,,,0.1098586910933507
3.9821463219187745,4.338811393257415,3.827323614036745,,,0.09393878610327162
3.9792504111971008,4.33499098186663,3.8253333190925236,,,0.08099593324659304
3.976361430479405,0.9531961169967584,3.822073289041999,,,0.07055755350389468
3.9734793597903755,4.3387700828188995,3.8196249547473604,,,0.062236345397438594
3.970604168100961,4.327285624450343,3.8171688290233696,,,0.055683662474526524
3.9677358301139094,4.323498063365071,3.814643210170646,,,0.050599396369754225
3.964874318923602,0.9663052189539802,3.8121265618706777,,,0.10120252724002467
3.9620196049603082,4.327757643055246,3.817093789585571,,,0.08692571095261208
3.959171664416546,4.31663905706887,3.8071195750381563,,,0.07534219063608927
3.956330471889187,4.312872187160726,3.8063800670519172,,,0.06604202522668556
3.953495998265458,0.9534754212001112,3.797166930599928,,,0.05865748062462264
3.9506682181084334,4.316717791727107,3.799664509323582,,,0.05287549544781814
3.947847107560499,4.305417949522796,3.797131764454174,,,0.1096902788837659
3.945032638003678,4.3016922137255165,3.794767928004989,,,0.09389475064720518
3.9422247855766273,0.9536291385936894,3.7923437890775014,,,0.08100721795767746
3.9394235237774935,4.305557673406226,3.7886063254926428,,,0.07059019486764871
3.9366288277003147,4.294356985566956,3.7870964160575142,,,0.06225230824945173
3.933840671921728,4.2906623307951905,3.784871830890774,,,0.055664797032793534
3.9310590294401573,0.9537614373101332,3.7844190480178037,,,0.05052934634692732
3.928283879116038,4.294476671500084,3.7798950855511677,,,0.10203896155801105
3.925515191865163,4.283364186868769,3.777541064045901,,,0.08767200195518071
3.9227529466049047,4.27970012811207,3.775070051037791,,,0.0759866773156094
3.919997115368574,0.9540963968626658,3.7727188102002702,,,0.06656259630681416
3.9172476760808426,4.283101289802403,3.7776587879409838,,,0.05905173842430533
3.9145046040449856,4.272110195370186,3.7678353177910364,,,0.0531393703010193
3.9117678730043735,4.268477201515352,3.7655903761009517,,,0.0485527439864028
3.909037460484934,0.9540375553434994,3.7632734155064798,,,0.09554813554836666
3.906313343533727,4.272140828016375,3.7606307765907676,,,0.08241284270920358
3.903595496579081,4.2612049872579885,3.758064877817312,,,0.07174451896567526
3.9008838967812753,4.257602247220525,3.7562184139494645,,,0.06317125074967236
3.8981785208293442,1.2789237655029835,3.753472935979381,,,0.056358088194048625
3.895479341723224,4.259021602283057,3.751096807246165,,,0.0510180765382919
3.892786342723995,4.248813626560802,3.748686144969738,,,0.10484114491217172
3.8900994959011816,4.24507191507229,3.7463632582454394,,,0.09004668488621403
3.887418777151248,0.9543344314533272,3.743948324925995,,,0.0779533264005773
3.88474416836804,4.24871130771641,3.741588122568803,,,0.06815971692437751
3.882075642387942,4.237967904480634,3.739230512998296,,,0.06030565719513117
3.879413175894703,4.234428735079145,3.7369339400580897,,,0.054087113755994336
3.8767567515947645,0.9544676263464485,3.7345852553700434,,,0.049227519065093574
3.87410633988921,4.238019982688743,3.7302931024532735,,,0.09906731649980315
3.8714619258415097,4.227359668945138,3.7298770677895634,,,0.08534603752150785
3.8688234822043284,4.223849280775366,3.7272675209260155,,,0.07415619029773601
3.8661909856071732,0.9546010800327337,3.7252002061500717,,,0.06510615616046259
3.8635644187396516,4.227426612452817,3.722915614915753,,,0.05787081919488952
3.860943759540236,4.216851326794405,3.720468866908361,,,0.05215549033553183
3.8583289800968794,4.213369296073154,3.7182480092809955,,,0.0477043524738087
3.8557200639927998,0.9547387372963013,3.7159528828098094,,,0.09417458585420124
3.8531169868023545,4.216790371906442,3.7134089368105614,,,0.08137776278447509
3.8505197312806922,4.206303576827878,3.711615147908591,,,0.0709478158311818
3.8479282732530065,4.20284985375535,3.7091201813645376,,,0.0625332057305175
3.845342588122666,0.9548718495420695,3.7070405550597085,,,0.05581675000233518
3.842762661765614,4.206436535805807,3.7044905584494225,,,0.05052671687417683
3.8401884665891592,4.196033092791551,3.702134385899846,,,0.10469828569513018
3.8376199854852286,4.1926067633647115,3.70017606353735,,,0.09004918565390002
3.835057197679281,0.9549967339494629,3.6976605580323545,,,0.07802700071510649
3.8325000787195025,4.1960133974103595,3.6954053245743577,,,0.06824729589415356
3.8299486146791124,4.185687633576103,3.69283057665254,,,0.06036444054222723
3.8274027781268782,4.182288826442457,3.690833098832794,,,0.05408734015892116
3.824862552168544,0.9551267778490479,3.688634822502868,,,0.04915090799745342
3.8223279151478695,4.185800779691211,3.6863724487071985,,,0.10040586079263646
3.819798848307369,4.175556722510334,3.684140084759783,,,0.08654962131059066
3.817275332509512,4.172184682071955,3.6819108660237707,,,0.07519516452535178
3.814757342747297,0.9552529723095492,3.67960722440515,,,0.0659610242920463
3.8122448646089353,4.175658407249234,3.6775130434705217,,,0.05853183729619473
3.809737875623945,4.165492296636547,3.6755923374547783,,,0.05262168828078247
3.8072363573417847,4.16214672254789,3.67331091118126,,,0.04798313500436101
3.8047402887411317,0.9553792438278017,3.6705169250488328,,,0.09682895793418361
3.802249649529227,4.165593267527371,3.668371189710206,,,0.08364743063496037
3.7997644223526517,4.155505093848948,3.6669273235770907,,,0.07284201465394075
3.7972845894992795,4.1521856513168425,3.6651528491979968,,,0.06406659996742699
3.794810127377128,0.955542580966018,3.661973884985363,,,0.057008866340314455
3.792341020863614,4.155689377654617,3.660626766076003,,,0.0514029604480899
3.7898772478539517,4.1456898933658195,3.656796519804538,,,0.04700608619720592
3.7874187903065355,4.142396034410324,3.6548139396358015,,,0.09386033111547128
3.784965628721767,0.9556284270595845,3.6532409772078815,,,0.08123281566680286
3.7825177487894277,4.145687749162314,3.650770930101457,,,0.0708921609279581
3.780075125880974,4.135751971294987,3.6487684572370354,,,0.062492289381016905
3.777637744994314,4.132483815963845,3.6463443580828088,,,0.05574435263232499
3.775205584129102,0.9557529183015152,3.6445582794297806,,,0.05038550588475597
3.7727786309369544,4.135863991798259,3.6423682486985918,,,0.046186827587072446
3.770356861623966,4.126004987050861,3.6406764086064887,,,0.09146529253022158
3.7679402598349205,4.12276194611655,3.638165976462911,,,0.0792968526515292
3.765528809998462,0.955876398181996,3.6359523658277992,,,0.06932453058200981
3.763122489529419,4.1261286025517325,3.633738371345648,,,0.06123000956160165
3.7607212844222997,4.116344792168277,3.6316761296645184,,,0.05472512892556245
3.758325171424101,4.113126524121562,3.629043824241672,,,0.04956286940963545
3.7559341403438182,0.959724562277292,3.6273864820935655,,,0.04551725064783786
3.753548168391483,4.115786648995737,3.625184516369762,,,0.08956797061726106
3.7511672391515005,4.106214026490163,3.6224276600420073,,,0.07775908733278944
3.748791334771642,4.103021451689836,3.6208672031936344,,,0.06808612138725471
3.7464204393203584,0.9561219713101139,3.619041072706323,,,0.06022818857034419
3.7440545343119394,4.10628792295032,3.616836158004046,,,0.05391579516183208
3.74169360094293,4.096650596321953,3.61479874168463,,,0.048903075075049186
3.7393376245827117,4.0934824448625475,3.611569678140033,,,0.10211150643586969
3.7369865880507036,0.9562431906459253,3.6105324644012025,,,0.08814752234398518
3.7346404716094344,4.096648051509146,3.6082263366141754,,,0.0766199664998995
3.732299263080399,4.0870843952132,3.607131910321432,,,0.06716565320495767
3.729962940989214,4.083940401439294,3.604463384286974,,,0.059486057328860885
3.727631491429879,0.9563651191587025,3.6020157027473343,,,0.053310286704053765
3.7253048968220486,4.087058610068078,3.600217785847287,,,0.04840522388081483
3.722983138155943,4.077568434744192,3.5884161353183184,,,0.1009086619193048
3.7206662040181184,4.074448354165261,3.595711363401467,,,0.08719559004038716
3.7183540736787246,0.9564817035600893,3.632177516823779,,,0.0758568793371681
3.7160467328834326,4.077573138314731,3.5917580644596496,,,0.0665565421423157
3.713744167091899,4.068151440690551,3.5898007379560046,,,0.05899089105992711
3.711446354688561,4.065054912417568,3.588203113305856,,,0.05290412999466161
3.709153281682018,0.95659843868235,3.5856249383563967,,,0.04806249770958584
3.706864936066721,4.0682068713356045,3.583716253692732,,,0.10020321909982696
3.7045812976256878,4.058853122417606,3.58162476667789,,,0.08664355300854469
3.702302350386537,4.055779741046009,3.579605793572658,,,0.07542997596218977
3.700028081502035,0.9567158791224214,3.578511402598586,,,0.06621597783701373
3.6977584710360634,4.058856070540669,3.575385801798923,,,0.05871627170748395
3.6954935078596702,4.049572911755677,3.573452683456191,,,0.05267158425459881
3.6932331760290484,4.046522511863593,3.5721080324745853,,,0.04785857373598922
3.690977453632467,0.9568305633780204,3.569465471417947,,,0.10001288364470456
3.6887263332793725,4.0496776437558335,3.567452272774177,,,0.08652937572671489
3.686479795929244,4.040461832581582,3.564800908352213,,,0.07535616016059431
3.6842378245441187,4.037433887870503,3.563506960340119,,,0.06616948704433838
3.6820004086632134,0.9569445487259169,3.5615344247044156,,,0.05867628623704454
3.679767527291439,4.0405076777941105,3.5595214237263386,,,0.05262976616485737
3.6775391694415838,4.031357298988857,3.557398714959215,,,0.04780418443103135
3.6753153192991617,4.028351688371035,3.555521068639837,,,0.04400188402832084
3.6730959619309322,0.9570583107335383,3.553624850573488,,,0.08680942747344134
3.67088108099873,4.03139686763805,3.5511757712264433,,,0.07561601019514816
3.6686706633407984,4.022312888697659,3.549590377385212,,,0.0663916934078102
3.666464696690061,4.019329360691775,3.5477490345316234,,,0.058858820471783486
3.664263158202434,0.9571715063363998,3.5456144305545143,,,0.052764866863733356
3.6620660396877307,4.022429850733487,3.5436075788144983,,,0.04789268880996962
3.6598733269751023,4.013413059873609,3.5415904139099306,,,0.044042916790814735
3.657685002194606,4.010451126149358,3.539682086199891,,,0.08749346619072024
3.65550105297162,0.9572830831407063,3.5375254901929876,,,0.07620373132690222
3.653321465538053,4.013423518776538,3.5357655900154206,,,0.06688989570584028
3.65114622357709,4.004470707505928,3.5338263785840045,,,0.059263627499160816
3.6489753162864846,4.001530429348277,3.5318524470641237,,,0.053082924278827597
3.6468087245544587,0.9574074997469847,3.5307922979968507,,,0.04812638217244096
3.6446464382497195,4.004418342770664,3.5280463263271273,,,0.04420050898667699
3.6424884423906,3.995536150843076,3.526218538937488,,,0.0886176417069231
3.6403347205983128,3.9926173683719353,3.5241308928565456,,,0.07716647507041217
3.6381852620335824,0.9575053439048842,3.522501826136712,,,0.067693593786977
3.636040053314351,3.9955662615842797,3.5201774794909695,,,0.05992379881118044
3.6338990785089953,3.986740439437108,3.5175696477335765,,,0.05360676025253466
3.6317623237648387,3.9838427395634195,3.5164101341875424,,,0.04852822052949676
3.629629776156673,0.9576143851670994,3.514461334970855,,,0.04449131426540136
3.627501422530712,3.9868105273071768,3.5125889104675387,,,0.09017766132371437
3.625377250666294,3.9780464036861582,3.510659213482139,,,0.07848674632483783
3.6232572434710653,3.975169433896737,3.508878314123369,,,0.06880142210564157
3.6211413905923897,0.9577226521208545,3.5070801672140046,,,0.06083220667238987
3.619029677970454,3.9781517212854025,3.5050649181526574,,,0.05433765075073007
3.6169220901557897,3.969450223237348,3.5030817878502782,,,0.049096988655711264
3.6148186161301266,3.966593658204575,3.50105923966996,,,0.044918155745430906
3.6127192446596417,0.9578301041623463,3.4993402028043077,,,0.09222727945763169
3.6106239584642497,3.9695652110596704,3.4974438315764824,,,0.08022786918011318
3.6085327470366684,3.9609249492417424,3.4967128313326845,,,0.0702561474451197
3.606445596155538,3.958088516499455,3.494418111353852,,,0.06203399241457676
3.604362496054209,0.9579360298412272,3.491853611608631,,,0.055308419324602155
3.6022834274055313,3.9610364001017704,3.48848575758239,,,0.04986458108358034
3.6002083835219327,3.95245571711809,3.4880744894444398,,,0.04550510832736955
3.5981373481534833,3.9496392121081345,3.4862451175536338,,,0.09477682373980541
3.596070311858878,0.9580448926315834,3.4843853932421296,,,0.08238360225341705
3.594007257962187,3.952448213865884,3.4838304994973965,,,0.07206719438478201
3.591948177778888,3.943929235004341,3.4806600458363355,,,0.06353063362772811
3.589893054211441,3.9411326913647335,3.478819903084338,,,0.05652843858510459
