Oviedo,Queue,RD,Newton
2952.791929299457,6800.780468971644,219.3637801927955,1581.417496818483
2930.1470859354295,6791.853003023699,207.71418888066788,1578.0489559518076
2947.770636156,6805.870179000327,227.9680715658171,1597.396225694086
2958.376864630089,6855.007221292498,210.3193734635756,1587.142546430694
65098.57554559847,6870.229969452966,215.04386254671326,1580.4857903787038
65199.48963187938,6885.928324305813,228.73556682231535,1582.5912722609637
65835.65127701542,6888.278752656775,222.9937401294198,1595.1347667467517
65835.98462872079,6892.511116899996,210.34387329528576,1619.01017206259
65968.10812896828,6880.1622524096865,211.00102446436603,1595.7139496493521
65977.02733001034,6884.826965448597,213.33507441445587,1603.8551594299436
65981.36156924776,6894.576682731091,214.73760895402788,1606.702699483621
71351.8935877895,6908.783171403059,218.5252629081321,1593.9440197124995
71369.86233597361,6910.984627236438,232.32422383689524,1601.297775598152
71345.05714338718,6925.296150295598,226.3870006268842,1604.9915623574366
71366.14873748194,6930.321574178555,228.2006422943961,1607.0291309451302
71377.24894356601,6949.463264548827,229.3194871869921,1613.965332227228
71366.07322391775,6916.8867888305185,235.88988791328936,1612.8171481346267
71413.87335027318,6938.507774420979,242.15993946997727,1623.5125449634402
71451.79612988835,6934.423671539474,227.8182689872256,1620.0020561496437
71807.79977405297,6967.879770729999,211.76182288220824,1614.1228351754962
71864.95476320286,20603.715807047523,227.89678005538474,1606.2391611293876
71870.60758826513,20761.227967039755,228.99263030251308,1607.7209503871852
71953.99450568932,20735.72306222828,228.00194782785198,1612.5938740079102
71964.9920098897,20712.0940526274,220.4771878507273,1630.0858280661394
71965.00366206259,20707.662213048225,232.6638507399465,1628.2811143447866
72028.38135678034,20712.852671575896,230.51571635969145,1609.1307874123513
72033.91636295825,20741.434860451438,212.26468821150277,1603.2832942819286
72040.33517716372,20750.784641556176,230.79053621152408,1600.0487707191778
72094.42737872372,20738.887626908978,230.28652292391803,1605.004805409152
72146.85439958991,20733.599713349933,347.7134121464363,1613.2213682451816
72167.22937058739,20736.093795489043,344.5725228121244,1599.9141269623472
72165.54468310408,20751.080586758024,349.9173335752647,1607.9660042643293
72188.4518764587,20802.27014025299,352.86610674254797,1614.5380126760049
72219.78845277138,20781.739857400597,329.6933420578141,1641.5401822724798
72245.09779499445,20772.704248185055,330.4814961413033,1658.9975676337613
72761.72473935531,20784.898433455975,328.3942923147916,1636.1646642266687
72742.52327639094,20804.105432485663,352.3348128890601,1635.4715701134703
72800.28835127113,20799.749644144937,361.2728828289661,1640.0488234760064
72847.45846823581,20796.620109306943,331.1731056539208,1650.4548998619139
72848.67576534113,20791.46219357068,341.7521368953133,1638.7782906249645
72847.85401570969,20804.604174296896,351.49117549126083,1647.9663959056834
72887.702109023,20814.32383445437,344.64859710375373,1641.117317329773
72893.29208324447,20805.874188331094,342.9532771605831,1643.5618099059323
72884.7751583206,32784.86658678491,344.52584039689356,1643.4527139269892
72907.96716720595,32818.950210135474,345.85612686750517,1960.0507612588656
72905.96169152163,32852.04559611977,344.9258601147723,1961.018103390255
72923.35114831135,32894.942473235446,346.7632820674384,1961.1889628664724
72892.3394379612,33153.71319985596,347.0435025149346,1981.9283478951636
72890.45773695786,33176.3977018695,339.0826469526538,1958.8031327382605
72900.16945056485,33158.73457693255,349.9376342230805,1973.5021371073626
72996.13137413953,33271.110515500935,345.39289664916515,1978.4621278900097
72958.94503587009,33257.28935514116,339.76636440850996,1980.4367639837913
72932.51405780834,33261.710955194365,347.423287659353,1967.061317861231
72957.33855357932,33544.62111012289,344.92777122590127,1984.5958865379998
72974.69365788689,33627.977728685204,348.8242922714894,1958.8873603000313
72150.91424612742,33646.711534686205,357.25386405034,1956.6325875254702
72154.42652651109,33617.85728999715,352.90454780516916,1964.7062036067086
72163.27056780204,33618.6436309037,354.5553585428365,1971.1318101271909
72106.93792381516,33662.08600894219,357.27214166711553,1960.337940560748
72096.74118224152,33656.90234104203,341.28712056389094,1962.4998989930891
72079.60654509718,33650.28641175992,344.7858996909597,1984.5093987012967
72068.76936586406,33644.01850479553,353.38717759980636,1973.0929605974989
72079.25076559947,33698.50685854409,358.8605845156449,1989.671400400269
72098.31481521283,33712.049597101046,357.0735941257691,1972.5031118591455
72081.68911532543,33699.431650813734,351.1973053693712,1974.7423228857133
72102.37952293549,33710.48191296749,347.5516230706665,1962.8296974085276
72100.46423000436,34919.40486000313,358.34369751136484,1974.927406063412
72124.51625917341,34925.16513287605,345.3561781523235,2034.1245114700046
72107.17082111427,36107.583327630346,365.5024320865634,2043.6977552243716
72279.4524119741,36202.7227438775,358.03873899463434,2033.2200268004726
72258.71702693313,36222.92403090854,352.39214115249615,2024.8080758182555
72243.93109721981,38696.75091830214,369.14283810786236,2027.743802501698
72285.46490315897,38822.823129912635,370.0097346918344,2038.5027914699301
72276.20846975587,38827.80745119095,353.73129944967235,2051.183266042353
72272.96911346927,38832.15846308758,365.5245668226729,2027.8773722962133
72249.52629465917,38813.247596368376,355.24964018963817,2022.2696750627344
72132.67212938514,38820.52805942457,353.3366051511074,2039.4625895859579
72160.61330382703,38840.77083764039,383.3815711818716,2037.657494428238
72177.72199488021,38810.1326892475,368.32215446839444,2050.4200927750594
72540.16663624812,38825.72146315996,379.9993564644385,2057.452020912449
72529.96200086421,38843.01908309945,49.53592938932831,2055.627309335608
72546.88409343663,38806.37592168019,47.4514404030159,2057.29947440514
72613.86596957587,38834.83425806786,47.60745021199012,2321.8262768927702
72600.16693638536,59828.48987433018,53.58789407259394,2310.303752612758
72609.63372095345,59876.27588750537,37.50152071202779,2296.380640088522
72754.05165746772,60073.33208189493,56.93190606931964,2320.035026671178
72793.01361570237,60083.84026421673,39.77102403490179,2323.771978853459
72761.06440762072,60164.62505089975,54.58340625966055,2309.2044544180885
72742.34652346093,60168.16113902507,55.204662416394264,7560.9851748748715
72807.37379557155,60195.187666461,55.56725702597897,7572.6372964159245
75701.10966976458,247889.13963324527,44.974518894611954,7736.202676151514
75536.18246114372,247874.47972787116,40.16054014079757,7707.119816193577
75566.7556180221,247900.96524546383,48.938735740030495,7745.061290481712
75563.30941055914,247967.3891593105,59.285842728359015,7734.855842657748
75591.38761321563,247760.99576314105,49.11621917839849,7721.933368153738
75732.4359797208,247747.94930133992,48.54746904154278,7739.42657208832
75730.62769286237,247715.92395999553,54.24645183758772,7720.4505070405885
75725.55655996238,247776.78734629674,50.99948714799572,7750.342085313734
75680.44033869426,259286.42191425068,58.518221447137634,7728.138155611802
75669.69459486165,259297.577918563,66.04228299836163,7725.272685325904
75657.69330663962,259837.0370952393,35.00795595626441,7731.877084619184
75691.15165978779,259779.32834262957,48.555692089005575,7737.540748714045
127566.13474649166,259807.07879089055,22.638681741972007,7757.384054761808
127592.92039274987,259883.6528993502,25.046541194494512,7717.614773996385
127687.55458091185,259382.36795833756,21.314779207917656,7738.120228379869
127677.13171507069,259504.3089068278,20.46057477007696,7744.449143756498
127704.61307072979,260126.7731849328,19.34146552122824,7762.332978326634
127739.1299741115,260104.3529275452,35.92857645111602,7740.13625306692
127784.80929289182,260150.47037397075,21.94400958887605,11346.610339573992
128067.05452317867,260100.2150955281,26.087320745091038,11335.153549263361
128168.70216637269,260076.19707452948,14.594609169895744,11352.418004837875
129597.6788960688,259985.6712023275,9.539862182651403,11349.916852022387
129708.01919614896,260019.90727394336,7.514506334900963,11392.866380832085
639974.7512043109,259983.39962615308,4.3915667692107645,11366.998065613257
640331.4630837513,260054.91635340464,3.770738007636023,11360.423826750213
640430.5824597715,260062.97182695192,9.9747632183182,11367.56456065145
640394.9629704558,260053.55124702366,4.143563835970866,11369.792169851264
643470.1147808463,260170.9037393123,4.053982568245332,11392.607593855764
643541.2100852506,260151.58481385373,4.8728957679463365,11355.350805853526
643634.9944055515,260197.31861183807,2.819002432770028,11361.884282017172
643700.5319881417,260211.72498528846,42.20747907323004,11364.029322004433
645154.4513263595,260436.6207396825,30.17181366128696,11407.20122566068
647188.4043912621,260391.60141661647,17.04688883862782,11399.974135165048
646733.7109025265,260387.10370373976,22.410109884616688,11401.404195126079
646779.1092477333,260370.79738630724,27.47659766630045,11425.028901056816
646781.1094719216,506624.359038576,32.69380811678736,11432.580789794136
649754.5052444264,518161.5684929076,19.207786071590814,11467.377335496356
653949.5769158897,518451.38041609235,23.99369671522266,11483.408282805689
655663.7692503118,519030.9967314156,37.7679143653035,11482.199688347731
655666.09495269,518865.46161027567,15.208519885621714,11509.453082400505
655738.2857781455,519063.87733424583,17.000227718721433,11493.140985884029
655841.1891859211,519160.8863100997,21.056740273312165,11499.168407230442
663664.7235769621,519082.54642998456,17.798040118315463,11512.45863537807
664057.2173628772,519116.3765459349,21.574841216763637,11531.012864898004
664759.9037504378,518730.7293809041,23.474849228825796,11523.390782737886
664966.8349610626,518852.33838413673,22.847874174697356,11552.052929753216
664887.33154259,519117.89207867126,31.893662860926106,11546.937607911173
665361.1129635163,519314.7130008872,16.55414493571512,11544.695690746574
665461.7555860901,521776.6263514845,4.006238287326424,11558.130249421987
665578.9128807952,521727.4493958984,9.649606115791483,12109.64936718855
665555.9887777563,522343.3758214641,3.9481354451271824,12120.824350585193
665703.1901303193,562611.0479815182,13.863484684060708,12131.105524650633
711575.7986771388,562489.3332827191,4.201442575860869,12133.76082546236
711549.5061524432,562251.9907719166,6.385966854950733,12128.27814659096
711837.0865499421,561345.546337543,3.559625920656977,12727.374555460414
711782.1873830183,561763.6927596634,38.893462271823154,12722.567782084634
711733.3545178161,561835.8516581621,19.53968617312365,12724.492797402716
711762.939454299,562686.323014004,14.316659211724424,12705.503184915604
712316.7236190536,562669.7729275359,13.831786128544474,12742.155936172194
712449.322984931,562648.8851200964,12.29973807390339,12722.021096453554
712374.5222345677,562765.7591004537,9.426277254007104,12719.993281304512
712389.8443781818,562883.098785969,5.964991342688,12721.148512310823
797511.7196319443,562770.3136053468,4.761509587481433,12747.283489068666
797485.2403980463,564076.368396988,37.28700558954459,12717.278824284182
797347.8463372602,564127.8951170949,22.324663242012104,12732.742867904319
797140.3639366794,564211.1775415156,19.387316446785658,12740.236909679872
799649.538216018,563921.0796270845,7.333493004283749,12744.847923094112
802796.1570969212,563771.2374746262,4.60381925762836,12745.821667339042
802866.3053597343,563947.281556891,5.6437838070206094,12746.315113881084
803522.5988336256,564391.6370704465,4.163268996461962,12751.329040787876
803625.3666520448,564546.448464394,6.885046841842058,12779.302460712923
803400.3029547655,569106.5611973567,3.527667803905491,12767.726685605447
804234.8361486488,569103.2105493468,24.41554983166639,12804.6028328971
804067.0843756323,569494.43835011,18.142159212455237,12820.820408482734
804183.0446155458,569678.830759091,23.12476820345746,12831.906972371871
804213.5068067389,569490.8182084284,25.490785570202494,13090.985476518063
804316.8684984923,573971.8374228011,33.506776407641034,13108.956343119124
804470.9636734051,574170.4011514803,19.79364325135235,13116.727972159413
804408.2181479135,574607.4333892107,4.57999543791596,13083.396383764251
804299.8666918996,574670.460174135,6.223863501828885,13089.465579170728
804194.9946595067,576826.2949743062,3.9175195316189027,13095.200483572522
804055.3491830513,576904.3177854299,16.82199415280132,13106.0489124302
804807.1573863442,577270.075659898,16.42670938685791,13114.709683177532
804744.6784863817,577257.848592824,13.252341391481897,13117.913392397842
804939.8297084919,577148.8809385077,15.038562541792418,13079.415850155601
804442.2861367662,577289.3537075145,10.027939929373984,13074.43065083422
804621.1760505508,577847.3651954436,8.460850118317811,13072.967489281216
804771.5556458691,577870.3068640496,4.503849173170096,13046.551061737635
804620.089184373,578059.8741335294,5.097300721777126,13056.541209207406
804802.7319508715,579548.3661280482,24.19988560350672,13200.1235279799
812243.6138975051,582341.7637395323,26.305988309535962,13187.085061831487
817012.7332817345,227102.38500265894,16.723026681823953,13219.010788238862
816935.6868473125,228624.87407744877,9.326814623945808,13197.543444571622
821639.3871157592,228588.33994122242,3.8154098624515567,13206.667421301388
